Paul	4801
across	4801
bag	4796
terrible	4795
caught	4791
song	4778
spend	4757
horse	4737
ring	4730
sell	4705
return	4676
personal	4675
C	4675
system	4667
message	4667
Bob	4666
afternoon	4666
hasn	4625
happening	4618
tough	4616
Christ	4597
Peter	4596
quit	4595
count	4588
box	4577
missed	4568
present	4562
kept	4559
charge	4559
information	4557
fool	4556
simple	4555
middle	4549
calm	4541
surprise	4534
forever	4529
decided	4521
dark	4519
anywhere	4501
miles	4500
swear	4496
land	4494
Mary	4492
missing	4484
cute	4475
lying	4472
master	4450
dress	4447
strong	4430
key	4430
fix	4426
interesting	4421
wearing	4410
strange	4408
Johnny	4408
voice	4394
rock	4394
cop	4393
window	4386
bar	4385
totally	4377
interested	4374
appreciate	4373
army	4370
paid	4369
short	4367
record	4365
bought	4362
card	4357
certain	4354
y	4345
college	4344
fly	4335
evidence	4335
bank	4334
Besides	4328
completely	4303
ran	4296
cops	4290
B	4289
test	4288
history	4280
finished	4269
born	4268
proud	4265
fish	4258
join	4255
lead	4246
smell	4240
near	4238
apartment	4235
enjoy	4222
letter	4213
situation	4207
trip	4202
Harry	4193
Mark	4183
store	4178
Yo	4177
amazing	4167
star	4149
Danny	4148
accident	4146
Il	4139
imagine	4133
Doc	4122
pleasure	4118
ought	4118
list	4110
rich	4100
calls	4097
Jimmy	4091
service	4076
entire	4070
difference	4066
judge	4063
ice	4057
lawyer	4055
fat	4051
Alright	4044
instead	4043
age	4039
station	4033
realize	4032
J	4026
gold	4026
seat	4018
liked	4017
hundred	4015
summer	4012
dollars	3998
standing	3994
Angel	3992
mess	3985
America	3974
Chief	3973
killing	3965
radio	3936
problems	3931
hungry	3931
marriage	3930
brain	3928
soul	3925
forgive	3917
Henry	3904
drunk	3904
deep	3896
figured	3893
likes	3889
girlfriend	3881
folks	3878
slow	3877
private	3874
during	3872
Ed	3858
attack	3853
beer	3850
definitely	3848
stopped	3844
partner	3836
walking	3826
area	3821
dangerous	3817
offer	3810
scene	3807
third	3801
upset	3800
bus	3783
shoes	3782
owe	3782
driving	3780
English	3777
Richard	3765
group	3762
ln	3753
kick	3744
evil	3731
Joey	3727
joke	3724
fell	3723
truck	3716
teach	3715
E	3702
ground	3696
green	3696
loves	3695
cash	3694
honest	3689
forward	3689
boyfriend	3684
park	3678
single	3676
position	3676
respect	3644
broken	3634
crime	3633
wrote	3629
public	3625
Max	3620
Mommy	3617
Congratulations	3616
grab	3614
fighting	3611
art	3611
favor	3609
upstairs	3607
wall	3605
force	3604
seconds	3603
jail	3602
push	3598
prove	3590
normal	3589
protect	3583
machine	3583
field	3580
R	3579
spent	3574
feels	3569
speaking	3565
named	3564
jump	3561
starting	3558
saved	3558
nose	3557
hide	3554
sun	3553
church	3553
peace	3550
Professor	3548
Bobby	3547
share	3545
French	3541
Steve	3540
bullshit	3537
moved	3536
thousand	3534
picked	3534
Paris	3531
holding	3530
Billy	3525
fear	3523
using	3520
la	3518
tape	3511
Tony	3503
suit	3499
pictures	3477
Holy	3475
putting	3467
involved	3465
gas	3457
books	3456
relationship	3452
neither	3451
Pop	3441
nine	3441
rules	3438
bother	3436
especially	3428
nervous	3425
whether	3424
dying	3416
stuck	3399
round	3393
dirty	3389
cat	3383
breakfast	3381
idiot	3377
space	3369
prison	3368
lived	3368
carry	3361
James	3358
cry	3348
bastard	3348
P	3345
smoke	3337
arm	3336
film	3328
government	3327
tree	3315
foot	3311
contact	3305
knock	3299
agree	3298
pardon	3297
gives	3290
gift	3290
South	3288
dreams	3285
Jim	3277
hat	3273
sweetheart	3272
sake	3272
board	3272
seriously	3270
North	3258
department	3256
patient	3246
awful	3234
sad	3232
wondering	3231
roll	3227
Robert	3222
beginning	3219
usually	3214
grand	3214
Sergeant	3210
laugh	3206
killer	3206
listening	3205
doubt	3205
upon	3199
double	3198
twice	3191
whose	3187
outta	3185
plenty	3178
guilty	3177
Jerry	3173
promised	3169
fired	3159
race	3157
crap	3151
chicken	3148
bathroom	3145
asshole	3142
spot	3140
reading	3133
orders	3130
weekend	3118
Detective	3117
Sheriff	3115
action	3115
eating	3102
glass	3096
type	3093
guns	3092
West	3088
experience	3088
obviously	3082
wine	3078
Luke	3071
press	3070
lots	3068
difficult	3068
Brown	3066
Nick	3062
sea	3052
rid	3052
arms	3050
flight	3044
staying	3040
arrest	3037
neck	3035
grow	3034
mention	3033
favorite	3032
wind	3028
sleeping	3027
notice	3022
admit	3019
within	3017
extra	3017
low	3016
impossible	3015
gay	3013
computer	3011
angry	3008
bunch	3003
blame	2998
pants	2996
visit	2993
tea	2990
clock	2990
fellow	2987
kitchen	2974
lay	2970
